101.074219, -1043.701172, 43.945312
123.046875, -975.341797, 70.312500
145.507812, -949.951172, 124.511719
131.835938, -898.193359, 240.234375
148.437500, -894.775391, 350.097656
152.832031, -802.490234, 478.027344
136.718750, -784.912109, 554.687500
150.390625, -698.974609, 648.925781
135.742188, -613.037109, 722.656250
178.222656, -533.935547, 707.519531
158.203125, -458.251953, 848.632812
148.925781, -358.154297, 804.199219
144.531250, -303.955078, 911.132812
142.578125, -184.326172, 978.515625
110.839844, -218.994141, 957.031250
118.164062, -146.728516, 970.703125
98.632812, -83.251953, 951.171875
92.285156, -63.720703, 973.632812
48.828125, -48.583984, 954.101562
41.503906, 40.039062, 1011.718750
15.136719, 83.984375, 1132.812500
-20.263672, 127.441406, 1148.437500
25.390625, 163.085938, 1160.156250
-,-,-
142.089844, -1047.119141, 69.335938
165.039062, -1065.185547, -35.888672
131.347656, -1040.283203, 35.156250
163.085938, -1046.142578, -27.099609
182.128906, -1055.419922, 3.906250
170.410156, -953.857422, 69.335938
166.503906, -929.443359, 95.214844
197.265625, -952.880859, 210.937500
183.105469, -893.310547, 280.273438
187.500000, -874.755859, 342.773438
190.917969, -823.486328, 458.984375
171.875000, -776.611328, 499.023438
169.433594, -699.951172, 595.703125
164.062500, -618.896484, 681.152344
175.781250, -555.419922, 733.398438
166.503906, -455.322266, 832.519531
157.226562, -399.169922, 878.906250
125.976562, -401.123047, 889.648438
114.257812, -312.255859, 949.218750
91.796875, -280.029297, 962.402344
90.820312, -247.802734, 991.699219
65.917969, -229.248047, 936.523438
58.105469, -143.310547, 949.218750
35.644531, -141.357422, 1030.761719
25.878906, -80.810547, 971.191406
14.160156, -31.005859, 1053.710938
-18.310547, -31.005859, 1049.804688
-20.263672, 25.390625, 1136.718750
13.183594, 44.921875, 1113.281250
-,-,-
112.304688, -1067.138672, -168.701172
127.929688, -1034.912109, -102.783203
93.750000, -1014.892578, -157.958984
132.812500, -1019.287109, -63.720703
150.390625, -1038.818359, -27.099609
122.070312, -954.833984, 7.812500
167.480469, -980.712891, 147.460938
167.480469, -906.982422, 178.710938
156.250000, -853.271484, 314.453125
153.320312, -834.716797, 427.734375
152.343750, -830.810547, 508.300781
129.394531, -691.650391, 594.726562
136.718750, -637.451172, 720.703125
120.117188, -600.341797, 772.949219
124.511719, -514.404297, 815.429688
100.585938, -430.419922, 859.375000
103.027344, -406.982422, 824.218750
77.148438, -327.880859, 943.359375
77.148438, -278.076172, 953.125000
60.546875, -218.994141, 978.515625
53.710938, -200.439453, 959.960938
30.761719, -136.474609, 1044.921875
8.300781, -117.431641, 937.011719
20.996094, -55.419922, 1039.062500
-19.287109, -68.603516, 945.800781
-8.544922, -12.451172, 1041.992188
-21.240234, 37.109375, 1064.453125
-41.259766, 64.453125, 1155.273438
-14.892578, 44.921875, 1126.464844
-,-,-
127.929688, -1049.072266, -158.447266
86.914062, -1045.166016, -188.232422
76.171875, -1077.392578, -304.443359
128.906250, -1059.326172, -163.330078
134.765625, -969.482422, -186.279297
149.414062, -991.943359, -183.349609
184.082031, -972.412109, 30.761719
187.011719, -895.751953, -7.568359
192.382812, -960.205078, 81.054688
206.542969, -872.802734, 245.117188
194.335938, -854.248047, 317.871094
159.667969, -861.572266, 395.507812
158.203125, -773.193359, 548.339844
156.250000, -723.876953, 599.609375
150.390625, -651.123047, 731.445312
134.765625, -624.267578, 706.542969
116.699219, -542.236328, 809.570312
104.003906, -497.802734, 832.519531
94.238281, -474.853516, 910.156250
89.843750, -402.099609, 924.804688
66.406250, -392.822266, 918.945312
78.125000, -305.419922, 982.421875
48.828125, -329.833984, 905.761719
53.710938, -213.623047, 958.984375
67.382812, -201.904297, 964.355469
57.128906, -138.916016, 984.375000
22.949219, -133.056641, 951.171875
17.089844, -90.576172, 1040.039062
-12.451172, -75.927734, 1051.757812
-13.916016, -37.841797, 1137.207031
-,-,-
185.058594, -1030.517578, -19.287109
166.992188, -1039.794922, -23.193359
166.503906, -1031.982422, -47.607422
194.335938, -971.435547, -34.423828
167.480469, -961.181641, 31.738281
168.457031, -969.482422, 91.308594
169.433594, -995.849609, 149.414062
196.777344, -904.052734, 302.734375
166.503906, -845.947266, 340.820312
180.175781, -763.427734, 545.410156
169.433594, -701.904297, 593.750000
179.687500, -630.615234, 770.019531
176.269531, -531.982422, 757.812500
164.550781, -455.810547, 848.632812
157.226562, -329.833984, 858.398438
146.972656, -302.978516, 869.628906
126.464844, -225.341797, 991.210938
84.960938, -242.919922, 952.148438
115.722656, -201.904297, 977.539062
98.632812, -138.916016, 941.406250
44.433594, -97.900391, 975.585938
33.203125, -121.826172, 899.902344
25.390625, -51.025391, 1067.871094
-20.751953, -20.263672, 1112.304688
-9.033203, 43.945312, 1169.921875
-,-,-
96.191406, -1005.615234, -18.310547
116.699219, -1061.279297, -116.943359
126.953125, -1031.005859, -58.837891
140.136719, -995.849609, -79.833984
124.023438, -1030.517578, -1.220703
139.648438, -976.806641, 8.789062
150.390625, -978.759766, 71.289062
152.832031, -949.951172, 103.515625
146.972656, -897.216797, 193.847656
134.765625, -955.810547, 297.851562
106.445312, -834.716797, 396.484375
84.960938, -837.646484, 554.687500
67.382812, -777.587891, 645.019531
73.730469, -816.162109, 667.968750
90.820312, -685.302734, 701.171875
96.191406, -636.474609, 733.886719
97.167969, -653.076172, 629.882812
92.773438, -563.232422, 799.804688
112.304688, -508.056641, 746.093750
81.542969, -493.896484, 825.195312
78.613281, -277.099609, 905.761719
57.128906, -298.583984, 949.218750
49.804688, -175.537109, 1017.578125
44.921875, -84.228516, 930.175781
41.015625, -18.798828, 1003.906250
12.695312, -28.076172, 999.023438
-1.708984, 59.570312, 1056.640625
12.695312, -20.263672, 1147.460938
-,-,-
40.527344, -1058.349609, -166.748047
60.546875, -1075.927734, -175.537109
66.894531, -1090.576172, -52.490234
86.914062, -1040.771484, -198.486328
126.953125, -1017.333984, -95.947266
152.832031, -916.748047, 75.195312
124.511719, -905.029297, -6.591797
145.507812, -987.060547, 179.687500
176.269531, -868.896484, 269.531250
160.644531, -917.724609, 287.597656
142.089844, -822.021484, 415.527344
126.464844, -810.791016, 460.449219
149.902344, -677.001953, 654.296875
126.953125, -661.865234, 672.851562
153.808594, -542.724609, 785.156250
147.949219, -500.732422, 816.406250
112.304688, -417.724609, 914.062500
98.632812, -406.494141, 955.566406
100.097656, -338.623047, 949.218750
100.585938, -256.591797, 992.187500
87.890625, -239.013672, 887.695312
65.429688, -173.095703, 887.695312
109.863281, -55.419922, 1007.812500
44.921875, -168.212891, 880.859375
41.992188, 19.042969, 1027.832031
-39.794922, -10.498047, 1019.531250
-28.076172, 22.460938, 1137.695312
-51.025391, 20.019531, 1130.859375
-,-,-
35.644531, -1056.396484, -150.146484
19.531250, -1097.900391, -174.072266
37.597656, -1050.537109, -104.248047
49.804688, -1026.123047, -156.982422
98.632812, -1035.888672, -65.673828
77.148438, -968.017578, -71.044922
113.281250, -978.759766, 37.109375
133.789062, -922.607422, 177.734375
107.910156, -958.251953, 119.140625
109.863281, -944.580078, 238.281250
117.675781, -853.271484, 403.320312
126.464844, -830.322266, 480.957031
107.910156, -808.349609, 514.160156
107.421875, -646.240234, 647.460938
112.304688, -634.521484, 707.519531
120.117188, -571.044922, 809.570312
103.027344, -466.552734, 854.492188
102.050781, -443.115234, 791.992188
64.453125, -362.060547, 918.945312
63.964844, -297.607422, 975.585938
63.476562, -301.513672, 927.734375
67.382812, -157.958984, 938.476562
45.410156, -106.201172, 995.605469
54.687500, -85.205078, 941.406250
6.347656, -49.072266, 958.007812
-20.751953, -77.880859, 992.675781
-1.220703, 0.976562, 1084.960938
-56.884766, 47.363281, 1129.394531
-67.626953, 102.539062, 1168.945312
-,-,-
55.664062, -1038.818359, -86.669922
77.148438, -1014.892578, -77.880859
69.335938, -1040.283203, -110.107422
114.257812, -1013.916016, -51.513672
113.281250, -966.064453, 8.789062
104.980469, -976.806641, 32.226562
106.445312, -964.111328, 162.597656
114.746094, -925.048828, 187.500000
108.886719, -917.724609, 361.328125
110.839844, -861.083984, 314.453125
121.093750, -887.451172, 471.679688
132.812500, -775.634766, 521.484375
105.468750, -770.263672, 613.281250
123.046875, -697.021484, 670.898438
105.468750, -667.724609, 691.406250
94.238281, -582.763672, 709.960938
88.867188, -552.490234, 796.875000
99.609375, -494.873047, 842.773438
102.050781, -465.576172, 870.605469
100.585938, -384.521484, 929.687500
82.031250, -362.060547, 916.992188
77.148438, -291.748047, 945.312500
65.429688, -245.849609, 958.007812
52.734375, -288.818359, 947.265625
53.222656, -172.119141, 980.468750
62.011719, -177.490234, 1000.488281
17.578125, -185.791016, 950.195312
29.296875, -55.419922, 978.515625
-2.197266, -27.099609, 1076.171875
17.578125, 1.953125, 1138.671875
-,-,-
84.472656, -1007.568359, -232.666016
120.117188, -979.736328, -208.251953
108.398438, -1073.974609, -193.603516
101.074219, -1040.771484, -227.783203
109.863281, -1089.599609, -147.216797
124.511719, -988.037109, -112.060547
183.593750, -998.291016, -40.771484
187.500000, -888.427734, 118.164062
202.636719, -893.310547, 190.917969
222.656250, -908.935547, 325.195312
231.933594, -848.388672, 379.882812
212.890625, -818.115234, 462.890625
220.214844, -724.853516, 609.375000
231.445312, -664.794922, 620.117188
246.093750, -579.833984, 612.792969
234.863281, -486.083984, 638.671875
212.402344, -450.927734, 755.859375
188.964844, -282.470703, 854.492188
157.226562, -269.287109, 865.722656
107.421875, -43.701172, 866.699219
87.402344, -32.470703, 989.257812
46.875000, -72.998047, 1128.417969
-4.638672, -11.474609, 1150.390625
-30.517578, 170.898438, 1218.750000
-51.513672, 107.421875, 1155.761719
-60.302734, 15.136719, 1257.324219
-32.470703, 41.015625, 970.703125
-,-,-
39.062500, -1104.248047, -40.771484
91.796875, -969.482422, 88.867188
94.238281, -964.599609, 62.011719
68.847656, -1028.564453, 112.304688
91.796875, -946.533203, 241.210938
107.421875, -970.458984, 219.238281
98.144531, -921.630859, 286.621094
89.843750, -813.232422, 418.457031
76.171875, -750.732422, 545.410156
118.164062, -661.376953, 605.468750
141.113281, -633.544922, 699.218750
138.183594, -486.572266, 801.757812
131.835938, -385.986328, 883.789062
132.324219, -351.318359, 937.500000
130.371094, -256.103516, 950.195312
108.886719, -194.091797, 930.175781
93.750000, -63.232422, 981.445312
114.257812, -47.607422, 980.468750
95.214844, -65.673828, 997.558594
39.062500, -2.197266, 1060.058594
26.367188, 25.390625, 1129.882812
17.578125, 0.488281, 1096.191406
3.906250, 21.484375, 1032.226562
-17.333984, -25.146484, 990.234375
-9.033203, -10.498047, 1085.937500
-39.306641, -13.916016, 1045.898438
-,-,-
94.238281, -964.111328, 57.617188
45.410156, -1050.537109, 13.671875
47.851562, -1075.927734, 14.648438
47.851562, -973.388672, 92.285156
9.765625, -1039.794922, -35.400391
5.859375, -1101.318359, -103.271484
45.898438, -1006.591797, 53.710938
45.898438, -1020.263672, -48.583984
65.917969, -1027.099609, 112.304688
105.468750, -910.400391, 144.531250
100.097656, -896.240234, 264.648438
119.628906, -842.529297, 398.437500
112.304688, -875.244141, 444.335938
122.558594, -771.240234, 505.859375
127.441406, -720.947266, 686.523438
114.257812, -743.408203, 647.949219
85.937500, -612.548828, 719.726562
119.140625, -496.826172, 913.085938
131.347656, -483.154297, 818.359375
165.039062, -328.857422, 904.785156
124.511719, -201.416016, 898.925781
153.808594, -243.896484, 998.535156
107.421875, -150.146484, 986.328125
110.839844, -115.478516, 983.398438
83.984375, -174.560547, 956.542969
72.753906, -112.060547, 947.265625
43.457031, -111.083984, 951.171875
39.062500, -107.177734, 1018.066406
41.015625, -147.216797, 1076.171875
7.324219, -145.263672, 1031.250000
-8.056641, -88.623047, 1068.847656
-24.169922, -132.568359, 1057.128906
-39.794922, -8.544922, 1172.851562
-,-,-
104.492188, -1058.837891, -212.646484
95.214844, -1005.126953, -253.662109
115.234375, -989.013672, -283.935547
104.492188, -1003.662109, -381.103516
148.437500, -1034.912109, -179.443359
158.691406, -911.376953, -198.974609
178.222656, -964.111328, -76.904297
189.941406, -927.978516, 6.347656
218.750000, -870.849609, 100.585938
176.269531, -868.896484, 161.132812
170.898438, -889.404297, 366.210938
135.253906, -858.154297, 373.046875
132.812500, -831.787109, 504.882812
127.929688, -775.634766, 534.179688
100.097656, -779.052734, 654.296875
111.816406, -722.900391, 687.500000
90.332031, -652.099609, 707.519531
75.683594, -547.607422, 811.523438
107.910156, -556.396484, 820.312500
81.054688, -528.564453, 858.398438
81.542969, -418.701172, 895.507812
47.851562, -408.935547, 948.242188
43.457031, -406.494141, 911.132812
49.804688, -268.310547, 994.628906
41.015625, -183.349609, 868.652344
45.898438, -184.814453, 970.703125
72.265625, -40.771484, 997.558594
42.480469, -118.408203, 991.699219
28.808594, -48.583984, 1108.398438
-48.583984, -118.896484, 1114.257812
-70.556641, -109.130859, 1091.308594
-42.724609, -133.056641, 1143.554688
-7.080078, -83.740234, 1070.312500
-,-,-
82.519531, -1022.216797, -193.603516
88.378906, -1050.537109, -262.451172
100.097656, -1009.521484, -175.537109
128.906250, -1002.685547, -241.943359
145.996094, -1007.568359, -202.880859
156.250000, -907.958984, -80.810547
158.203125, -1005.615234, -23.193359
161.132812, -969.482422, 55.664062
167.480469, -912.841797, 116.210938
161.621094, -959.228516, 246.582031
180.664062, -897.216797, 266.601562
164.062500, -852.294922, 359.375000
163.574219, -843.994141, 432.617188
158.203125, -801.513672, 526.367188
162.109375, -743.408203, 519.042969
130.371094, -680.908203, 666.992188
137.695312, -652.099609, 657.226562
111.328125, -630.615234, 731.445312
100.585938, -490.478516, 856.445312
67.871094, -509.033203, 849.609375
56.640625, -456.298828, 894.531250
64.941406, -364.990234, 948.242188
52.246094, -330.810547, 965.332031
49.316406, -327.880859, 932.128906
23.437500, -255.126953, 918.945312
39.062500, -170.654297, 988.281250
12.207031, -128.662109, 1009.765625
-6.591797, -44.677734, 1023.437500
7.324219, -61.279297, 1054.687500
-41.748047, -72.998047, 1111.328125
-60.302734, -95.458984, 1156.738281
-61.279297, -129.638672, 1174.804688
-,-,-
116.210938, -1018.310547, -190.185547
135.253906, -1034.912109, -197.021484
128.906250, -1040.771484, -210.693359
160.644531, -982.666016, -205.810547
184.570312, -1001.708984, -160.400391
213.378906, -970.458984, -115.966797
198.242188, -988.037109, -109.130859
225.097656, -968.505859, 5.859375
232.421875, -879.638672, 75.195312
227.539062, -903.564453, 108.398438
252.441406, -865.966797, 286.621094
221.191406, -841.552734, 269.531250
219.238281, -802.490234, 442.382812
227.539062, -729.736328, 567.382812
194.824219, -738.037109, 568.359375
183.105469, -661.376953, 692.382812
169.433594, -592.529297, 762.695312
159.179688, -603.759766, 788.085938
147.949219, -535.888672, 875.000000
127.929688, -490.478516, 821.289062
126.464844, -442.138672, 904.785156
124.511719, -313.232422, 962.890625
91.796875, -371.337891, 865.722656
49.316406, -212.158203, 960.937500
57.617188, -164.794922, 1017.089844
40.527344, -94.482422, 1069.824219
20.019531, -70.068359, 1090.820312
32.714844, -19.287109, 1112.304688
10.742188, -60.302734, 1085.937500
-,-,-
136.230469, -1047.119141, -317.626953
123.535156, -1002.685547, -251.708984
119.140625, -1033.935547, -306.396484
127.929688, -1012.939453, -250.732422
139.160156, -983.154297, -216.552734
163.085938, -967.529297, -206.787109
190.429688, -988.037109, -121.826172
180.664062, -976.318359, -46.630859
188.964844, -951.904297, -25.146484
188.964844, -986.083984, 57.617188
201.660156, -942.626953, 172.851562
190.917969, -908.935547, 204.101562
200.195312, -908.935547, 331.054688
196.289062, -864.013672, 444.335938
197.265625, -820.068359, 449.707031
178.710938, -757.568359, 500.000000
204.101562, -699.951172, 597.656250
176.269531, -701.904297, 644.042969
149.414062, -626.708984, 720.703125
132.324219, -681.396484, 773.925781
98.632812, -622.314453, 793.945312
115.722656, -498.779297, 824.218750
104.003906, -549.560547, 716.796875
90.820312, -506.103516, 824.218750
96.679688, -328.857422, 841.308594
66.406250, -400.146484, 859.863281
-10.498047, -326.904297, 915.039062
-0.244141, -218.994141, 1093.261719
-76.904297, -225.341797, 1090.332031
